FlowDuration,BwdPacketLengthStd,DstPort,TotalLengthofFwdPacket,FlowIATMax,PacketLengthVariance,PacketLengthStd,BwdPacketLengthMax,FlowPackets/s,RSTFlagCount,PacketLengthMax,FwdPacketLengthMax,BwdPacketLengthMean,PacketLengthMean,SubflowFwdBytes,BwdSegmentSizeAvg,FwdPackets/s,FwdPacketLengthMean,AveragePacketSize,FwdSegmentSizeAvg,FlowBytes/s,FwdRSTFlags,FwdPacketLengthStd,SubflowBwdBytes,TotalLengthofBwdPacket,FlowIATMean,BwdInitWinBytes,FwdIATMax,FwdIATStd,FwdHeaderLength,BwdBulkRateAvg,BwdHeaderLength,FwdIATTotal,FwdSegSizeMin,FWDInitWinBytes
0.0009930185,0.00927181,0.124880664,5.874545e-06,0.0006818586,7.16722e-05,0.015768923,0.006571081,9.13742e-05,1.5343289e-06,0.007833295,0.008203965,0.008100811,0.01631869,0.011957503,0.007972797,1.0258727e-05,0.00661413,0.016965663,0.0068872035,6.3296234e-06,5.2903692e-06,0.012442761,0.00656378,2.6148593e-06,0.00022490046,0.0038382919,0.00078628387,0.000719351,0.504693,1.9021252e-06,0.5066946,0.0009526609,0.45847404,0.12672007
0.0008709224,0.009442437,0.12309916,1.12704365e-05,0.00086386304,0.00014704386,0.016620426,0.006531556,1.5348267e-05,1.497372e-06,0.008526519,0.008140009,0.007535296,0.017275404,0.012261014,0.008668565,2.4235958e-06,0.0063787904,0.017961608,0.0074211787,1.2141551e-05,4.9236164e-06,0.012139556,0.0066913357,2.4495673e-06,0.00014085985,0.004080906,0.00027966464,0.00014202864,0.50778145,1.989177e-06,0.5081565,0.00023422377,0.45546043,0.12764388
0.00089873536,0.009298585,0.1247171,7.987725e-06,0.00072244107,8.00919e-05,0.016076552,0.0066970685,0.00010570832,1.7418004e-06,0.008220206,0.008067484,0.008144237,0.016408904,0.011896174,0.007961949,2.2988546e-05,0.006794908,0.01694604,0.007114611,6.8688305e-06,4.5515017e-06,0.012453095,0.006537385,2.9499402e-06,0.00020163608,0.0036892688,0.00074061606,0.0006191995,0.5028975,2.313838e-06,0.5045691,0.000777239,0.45780164,0.1261339
0.0010216098,0.00926227,0.12517951,7.323749e-06,0.0007408048,6.976431e-05,0.015393113,0.0064300187,0.00010265594,1.7852889e-06,0.00795622,0.008112651,0.008120287,0.016368493,0.011718009,0.008195856,1.8863417e-05,0.0067220945,0.016991656,0.0070174155,6.736503e-06,5.082351e-06,0.012281359,0.0066404114,3.0923304e-06,0.00022322047,0.0038670024,0.00073504064,0.0006728073,0.50448036,2.1984858e-06,0.5067321,0.0008344631,0.45956022,0.12657103
0.0008868855,0.00982151,0.12498832,7.6697615e-06,0.00066848414,7.294158e-05,0.016125819,0.0066552456,0.00010287075,1.7551868e-06,0.00878693,0.008341524,0.00812821,0.017159306,0.012144001,0.008438992,2.8355716e-05,0.0068491925,0.017290946,0.0072824517,6.926058e-06,3.688418e-06,0.012754647,0.006708227,2.8905724e-06,0.00018738887,0.0040856358,0.00073359837,0.00055968587,0.5023312,2.1656692e-06,0.50418264,0.0008298082,0.45689973,0.12623964
0.0010085655,0.009191058,0.12357816,6.5581753e-06,0.00074026716,0.000109396904,0.015491687,0.0065960675,7.834109e-05,1.3609515e-06,0.007913945,0.00815117,0.007952517,0.016608957,0.0118658785,0.008268238,8.176321e-06,0.0064445753,0.01679918,0.006970968,6.0146576e-06,4.637944e-06,0.012427676,0.0067659556,2.1951607e-06,0.00015354453,0.0038678583,0.00083812466,0.00058273255,0.50130373,1.9152e-06,0.5034991,0.000944706,0.4549797,0.12497539
0.0011386388,0.009233413,0.125449,1.7251468e-05,0.0008713781,0.00018191956,0.016217709,0.0068098954,5.691958e-05,2.1051733e-06,0.008361454,0.008780872,0.007746137,0.017155873,0.012338319,0.008043617,9.757043e-05,0.006659906,0.017276991,0.0074310275,1.0196674e-05,3.6218619e-06,0.012702737,0.0068796617,2.8551751e-06,4.4365606e-05,0.0038765436,0.0007979106,0.0006743701,0.5019409,2.1500089e-06,0.50456405,0.00093336403,0.4603913,0.12630586
0.0008003845,0.009732814,0.124988556,7.871324e-06,0.00060776854,6.833308e-05,0.016031861,0.0065288804,9.802003e-05,1.7337378e-06,0.008370434,0.008220199,0.007949079,0.017023737,0.012095963,0.008088177,2.7158329e-05,0.0067108264,0.016782893,0.0068278657,7.2043013e-06,3.3692e-06,0.012517583,0.0066078356,2.674674e-06,0.00017185889,0.004149683,0.0006722148,0.00051719113,0.5018254,2.1380495e-06,0.50429493,0.00077933335,0.45833948,0.1261444
0.00088442425,0.009536082,0.124871895,7.1559657e-06,0.00067265437,7.67916e-05,0.01572631,0.0066960435,9.534951e-05,1.593801e-06,0.008112962,0.008135195,0.007979761,0.016673043,0.012147456,0.007962209,1.695157e-05,0.006804924,0.017297776,0.006850273,6.415929e-06,4.360991e-06,0.012394064,0.0066857254,2.7455806e-06,0.00021342735,0.0038164281,0.0007271292,0.0006480971,0.5044167,2.092136e-06,0.50608486,0.00079845183,0.45856708,0.12625906
0.0008918704,0.009434359,0.12453293,6.9255893e-06,0.0006840585,6.424611e-05,0.015651494,0.0064180386,0.00010140641,1.7278235e-06,0.00794459,0.008182088,0.008041114,0.016631301,0.011834945,0.007998686,1.8521325e-05,0.0068228077,0.017061839,0.0068206303,6.8167496e-06,5.1201314e-06,0.012389075,0.0067525874,2.971104e-06,0.000229808,0.0037053265,0.00071559515,0.000706652,0.50043535,2.193039e-06,0.5027135,0.0007741592,0.45559755,0.12606178
0.0008783797,0.009114343,0.12405793,8.368347e-06,0.0007390526,0.00011642415,0.015269671,0.0063841245,8.577067e-05,1.4038393e-06,0.007902856,0.008249234,0.007829541,0.016493257,0.012098454,0.007688826,1.7650364e-05,0.0067675738,0.016931597,0.007089376,6.0446973e-06,3.1095947e-06,0.012463661,0.006628426,2.2280037e-06,0.00012894034,0.0038220445,0.00073657517,0.0004848003,0.5021438,2.026515e-06,0.50493085,0.00082238903,0.45716676,0.12572019
0.0008792069,0.008888402,0.1241186,7.4558775e-06,0.0006903253,0.0001004669,0.015261802,0.0064115445,8.1010265e-05,1.3169778e-06,0.007890013,0.00800263,0.0073819784,0.01667274,0.011804701,0.0075629656,2.5321828e-05,0.006806532,0.016825184,0.0068404367,5.2318323e-06,2.564308e-06,0.012293599,0.006800626,1.936383e-06,0.00010103779,0.0038157627,0.00064743374,0.0004989245,0.49728435,1.676342e-06,0.49889582,0.00078793394,0.45259824,0.12330084
1.7082221e-09,0.0006601517,0.092568085,0.018482877,5.244351e-05,0.8077135,0.96505094,0.00046382868,2.5769371e-12,1.6406204e-05,0.9961971,0.99750453,0.00034056048,0.8504854,0.9873197,3.1348205e-05,3.5299703e-07,0.98033315,0.78750724,0.98459333,1.7420296e-05,1.8453551e-06,0.947455,7.024422e-05,2.0118121e-05,6.358191e-13,5.585157e-05,0.0005584919,1.0442873e-08,0.51247925,1.1616756e-05,0.51465553,0.00017649842,0.4361385,0.10914589
0.0010174904,0.00943014,0.124996126,1.0451199e-05,0.00080012134,0.0001339747,0.016413867,0.006490852,8.808275e-05,2.0698315e-06,0.008429892,0.007774376,0.0077635217,0.01666093,0.011906649,0.0076988665,6.0362327e-05,0.0067456826,0.01731492,0.0074108704,9.7061065e-06,3.41082e-06,0.012520083,0.0061641815,3.1918178e-06,9.043264e-05,0.0038164023,0.00080568244,0.00058602204,0.5033473,2.1210287e-06,0.5053521,0.00083998963,0.45973545,0.124597095
0.0006110237,0.009563987,0.12452959,6.409728e-05,0.0015942726,0.002172582,0.022895958,0.0068314183,4.6146656e-07,1.2133194e-06,0.011769803,0.011692189,0.008730371,0.022523342,0.019528171,0.006777897,0.00024834726,0.010601119,0.021136787,0.010635333,7.4851655e-06,7.1856034e-06,0.01891034,0.0063394657,1.5789011e-06,4.729468e-07,0.0029301334,0.0016930961,0.00013758797,0.5097303,1.4240685e-06,0.5128182,0.0013518056,0.4612071,0.12111156
0.0008781319,0.009242815,0.12524247,3.7467493e-05,0.0010490938,0.0007554023,0.01619165,0.0075929733,1.1685195e-06,9.845779e-07,0.007848095,0.008024506,0.0075860666,0.016948877,0.012102244,0.008161003,0.00021134864,0.0066260993,0.01703872,0.008082556,7.249707e-06,4.4881394e-06,0.012196637,0.006823076,1.6848767e-06,1.0547305e-06,0.0041207504,0.0010948406,0.00025647183,0.5050815,1.4162671e-06,0.50303775,0.0011243086,0.4623573,0.12530707
0.00095606747,0.009431909,0.12426095,5.6828853e-06,0.0006539782,6.808545e-05,0.015920356,0.0063671414,9.598793e-05,1.4682562e-06,0.007649696,0.008088529,0.008134467,0.016371459,0.011812981,0.00787822,1.1275489e-05,0.00651423,0.016870748,0.006771094,6.105582e-06,5.0023923e-06,0.012214242,0.0066754823,2.6791927e-06,0.0002100771,0.0036418252,0.0007335921,0.0007155089,0.5014649,1.7827675e-06,0.502772,0.0007995543,0.4551201,0.1258429
0.00093198713,0.009276195,0.12455234,8.340152e-06,0.00071644055,0.00010628749,0.01562666,0.006504045,8.82647e-05,1.5906305e-06,0.008173877,0.0085075125,0.007966372,0.016371572,0.011905992,0.008041692,3.622827e-05,0.0069028735,0.017198633,0.0068853586,6.232984e-06,3.036012e-06,0.01255321,0.0066060554,2.346824e-06,0.000116282914,0.003698935,0.00072028936,0.00054985954,0.4989084,1.7994763e-06,0.5009551,0.0009276775,0.45650113,0.12556367
3.3586892e-13,3.5818644e-05,0.14535215,0.0029556311,6.807975e-11,0.44846046,0.761016,3.6831094e-05,1.8254876e-14,4.9984396e-07,0.7761799,0.75091386,3.1021602e-06,0.85544276,0.9842343,1.8047647e-06,2.2678884e-12,0.8953494,0.80974275,0.9056112,0.0009265088,1.8269478e-06,0.5198226,2.6146722e-06,9.828873e-07,8.75905e-12,0.03134884,5.3299115e-14,3.3719243e-17,0.61761194,1.4452766e-06,0.64226735,3.4281128e-15,0.5125958,0.15348585
0.0011427423,0.009498921,0.12365019,6.262985e-06,0.0007892051,8.877225e-05,0.01632156,0.006622469,8.177291e-05,1.4158675e-06,0.008419599,0.008494105,0.008210939,0.016681662,0.012055624,0.00845181,6.2751637e-06,0.006695546,0.017353771,0.007139526,5.554642e-06,6.436201e-06,0.0125652505,0.0071029193,2.4037126e-06,0.00016391312,0.0038283553,0.00089873065,0.0007126779,0.5039774,2.146917e-06,0.50511014,0.0010236737,0.45673844,0.12526296
0.00094523403,0.0094930725,0.1251328,8.2505685e-06,0.0007234677,9.619639e-05,0.015612913,0.0065489803,9.96995e-05,1.454129e-06,0.008271515,0.008146849,0.00794517,0.016892409,0.011935135,0.008062281,2.5222824e-05,0.0067936573,0.01758886,0.0072299503,5.6233453e-06,3.414628e-06,0.012464665,0.006773006,2.0928262e-06,0.00012649436,0.004125026,0.00067760574,0.00053181726,0.5036599,1.9873187e-06,0.5044593,0.00084693765,0.45770067,0.1257484
0.00094427,0.009365684,0.12482107,6.0754605e-06,0.00066859374,6.283225e-05,0.015627261,0.0064996895,9.890268e-05,1.6840285e-06,0.008049425,0.008345314,0.007929399,0.016630834,0.011842502,0.008145936,1.4265395e-05,0.0067314454,0.01684418,0.006873575,6.5685467e-06,4.7652666e-06,0.012530492,0.0066288467,2.9536532e-06,0.00024462058,0.0037991703,0.0007348897,0.0006636243,0.50327516,1.9357974e-06,0.50463,0.00085899554,0.45644957,0.12602441
0.0009013643,0.009297855,0.12522458,6.610437e-06,0.0006818001,5.8254085e-05,0.015547575,0.0064965067,0.000103089835,1.8413839e-06,0.007920619,0.0082309805,0.008072068,0.016480854,0.0119386,0.007939354,1.8230185e-05,0.006728972,0.017319465,0.0068550007,6.810219e-06,5.051902e-06,0.012310516,0.0066810627,3.093917e-06,0.00025894362,0.0037907625,0.0007430157,0.00071893015,0.5030036,2.117183e-06,0.50491446,0.00078566297,0.4578643,0.1263152
0.0010567654,0.00964123,0.12439666,8.8902825e-06,0.000783938,0.00020385008,0.01652782,0.006699102,6.124061e-05,1.4167575e-06,0.008870675,0.008591039,0.007983484,0.017250001,0.012343284,0.008419405,1.8008059e-05,0.0065691983,0.016220333,0.007186381,6.160309e-06,2.1489511e-06,0.013763838,0.006579563,1.6142516e-06,7.982777e-05,0.004502582,0.0008141603,0.000351605,0.49708155,1.4801049e-06,0.49756184,0.0008374845,0.45225546,0.124377005
0.00091502286,0.009252339,0.125124,6.1143874e-06,0.00065966614,6.1198516e-05,0.015603565,0.0065516615,9.689821e-05,1.8016468e-06,0.008034415,0.008151625,0.00792769,0.016840152,0.012018478,0.0078485,1.4284577e-05,0.006777373,0.017013868,0.006731917,6.91838e-06,5.110472e-06,0.012260219,0.006623865,2.819786e-06,0.00025528081,0.0037004433,0.00075598713,0.00067552057,0.50128645,1.95546e-06,0.5030195,0.00082225667,0.4558703,0.12579148
0.00011900939,0.009685723,0.11791168,6.822207e-05,0.00047306542,0.0010161105,0.019318653,0.0069701294,9.874102e-07,2.7782253e-06,0.00978651,0.008903195,0.007861704,0.019601496,0.014068851,0.0076887025,4.395583e-07,0.007567254,0.017635332,0.0077187526,0.00015022495,4.593398e-06,0.015053775,0.0058801626,3.6126376e-06,4.4544253e-05,0.0040640943,1.8273176e-05,3.035792e-06,0.49638507,3.4007742e-06,0.495363,3.570042e-06,0.43811834,0.121745914
0.000756142,0.009707739,0.12629765,5.535484e-05,0.0012258722,0.0015287889,0.016718745,0.006311077,3.3696386e-07,9.618932e-07,0.008414011,0.008234424,0.0070363325,0.017484475,0.013422872,0.008393417,0.00023156783,0.0074886894,0.01731433,0.0075401408,7.3480533e-06,4.391759e-06,0.012932392,0.0069305827,1.3298421e-06,3.2324385e-07,0.0033532109,0.001907012,0.00013675973,0.5022747,1.3009942e-06,0.49726605,0.0012115061,0.45495027,0.11721895
0.0008502161,0.009069125,0.12373337,6.10074e-06,0.0006117171,6.906168e-05,0.015490197,0.0062711113,9.0028414e-05,1.5744728e-06,0.008012866,0.008114823,0.0077679865,0.01649957,0.011606789,0.0076584206,1.469602e-05,0.0066522104,0.016793637,0.006715943,6.2462295e-06,4.503506e-06,0.012119902,0.0064853346,2.4887972e-06,0.00020934826,0.0036299163,0.0006665286,0.0006316024,0.49874276,1.8637558e-06,0.501332,0.00071777665,0.45434022,0.12516166
0.00088430254,0.00963459,0.12479586,8.128848e-06,0.00071313034,7.699074e-05,0.015863791,0.0067072515,0.00010884407,1.864419e-06,0.008364563,0.008261215,0.008267328,0.016970618,0.012024491,0.008354719,2.3499828e-05,0.006837202,0.017182473,0.007144081,7.1048707e-06,4.417007e-06,0.012749701,0.0066601303,2.8454544e-06,0.00020668835,0.0039283014,0.0007575795,0.0006282787,0.50272095,2.3957484e-06,0.5048375,0.000773734,0.45789945,0.12610598
0.0010449557,0.008849923,0.12518916,2.9437513e-05,0.00085632154,0.00034997886,0.015832167,0.006360704,4.218104e-06,1.2105917e-06,0.0081479205,0.008520277,0.007026206,0.016922312,0.012645187,0.0076742438,0.00022450859,0.0068337373,0.016895553,0.00764455,8.637823e-06,4.0303557e-06,0.012445134,0.006391509,1.8173e-06,2.8225707e-06,0.0037632592,0.0007142454,0.00040816,0.50396204,1.3922371e-06,0.50327134,0.00100744,0.4617756,0.1253892
0.0012324995,0.0095829815,0.12472307,1.5742786e-05,0.0009938087,0.00033429547,0.015557489,0.006441617,1.4277836e-05,1.2907072e-06,0.0083765825,0.008169166,0.0074625015,0.0162096,0.012568385,0.008164489,0.00010812295,0.0066855857,0.017398907,0.007007063,8.5141155e-06,3.1101376e-06,0.012603479,0.0064277435,2.118997e-06,1.4353031e-05,0.003651326,0.0008330806,0.0005082987,0.50435644,1.4691499e-06,0.50520045,0.001041315,0.45999506,0.12522024
0.00096759194,0.00950638,0.12600246,8.372889e-06,0.0007221695,8.0269594e-05,0.015858201,0.0067768497,0.00011209805,1.7594956e-06,0.008053975,0.008170008,0.008125047,0.017026138,0.01236346,0.008210633,2.172566e-05,0.006962562,0.01724327,0.0070751114,7.0168685e-06,4.826535e-06,0.012418072,0.006837415,2.7279166e-06,0.000201227,0.0039165774,0.00076403207,0.00069328886,0.50631976,2.5159454e-06,0.5083755,0.00082198565,0.46079192,0.12640303
0.0009199682,0.0093365265,0.12412487,6.570665e-06,0.0006637963,0.00011230261,0.015760208,0.0065567405,6.7341396e-05,1.3080131e-06,0.0078025437,0.007981506,0.008079051,0.016670167,0.011625069,0.008204868,1.0406056e-05,0.006615932,0.016988542,0.006659389,6.3623766e-06,3.4131826e-06,0.012058816,0.0067167575,2.2254808e-06,0.00013862211,0.0036601543,0.0007075833,0.000480439,0.50090694,1.4289359e-06,0.5026016,0.00074220187,0.45475158,0.12539919
0.00088497304,0.009298585,0.124383084,8.10193e-06,0.00067109393,0.00010087836,0.015580437,0.0065627503,8.877522e-05,1.4287057e-06,0.007997734,0.0082206065,0.008145177,0.016592268,0.011816778,0.00810599,3.1931708e-05,0.0068902182,0.016560895,0.0068493187,6.2953877e-06,2.902788e-06,0.012739136,0.0066828635,2.2634067e-06,0.00011847372,0.0037692469,0.0007029967,0.00053122506,0.49894786,1.8773563e-06,0.5007469,0.0008733793,0.45526925,0.124708526
0.0009332956,0.009546171,0.12509786,6.909717e-06,0.00068001525,7.709205e-05,0.01560327,0.006676934,9.703524e-05,1.604608e-06,0.007901907,0.008094538,0.008057043,0.016591614,0.011735854,0.00833786,1.4850868e-05,0.006713026,0.016979888,0.0068581663,6.6130287e-06,4.56224e-06,0.01243545,0.006792061,2.7172914e-06,0.0002029049,0.0039413613,0.00073657103,0.000655662,0.5041546,2.0183872e-06,0.5061231,0.000805225,0.45789576,0.12635148
0.0013355298,0.0096579995,0.12584998,1.3196583e-05,0.0009587969,0.00018004517,0.01596987,0.006737409,5.725067e-05,1.8480409e-06,0.008179291,0.007692483,0.007474066,0.016779305,0.011358367,0.008502121,6.438263e-05,0.00626875,0.016292011,0.0074890302,8.374271e-06,3.6715585e-06,0.01250825,0.007227322,2.7367187e-06,6.0650473e-05,0.0041827443,0.00077842973,0.0006108368,0.5008434,2.11688e-06,0.50384015,0.0010236825,0.45909694,0.1260933
0.0008695459,0.009420182,0.12470604,6.9921916e-06,0.00060260046,6.509648e-05,0.015679846,0.0063195485,0.00010101264,1.5571197e-06,0.008085392,0.008134428,0.007935978,0.016835384,0.011754285,0.008120006,2.488318e-05,0.006670473,0.016814467,0.006937222,6.3052653e-06,3.5138253e-06,0.012405272,0.006341454,2.6686942e-06,0.00017338683,0.0035890467,0.000656147,0.00059508736,0.49967238,2.1273593e-06,0.5021254,0.0007120452,0.4553816,0.12543744
0.00095533003,0.009576684,0.12430346,6.5570625e-06,0.00067240186,7.151681e-05,0.015385092,0.0064369743,8.68505e-05,1.5751425e-06,0.0079468265,0.008229051,0.008116823,0.01639351,0.011821556,0.008250982,1.23304335e-05,0.006673905,0.016810093,0.006625236,6.4624023e-06,5.0435497e-06,0.011962264,0.0068202005,2.5134825e-06,0.00022594979,0.0036655695,0.00074544834,0.000663042,0.5016828,1.9385707e-06,0.5032247,0.0009163512,0.455598,0.1257677
0.0010186436,0.0094034355,0.12430947,1.0056289e-05,0.0008209676,0.00023873147,0.017296998,0.0068878112,2.864318e-05,1.3908174e-06,0.008727594,0.0082263155,0.007417681,0.01770112,0.012419574,0.008031862,5.4496218e-06,0.006337078,0.017815182,0.007816295,9.351124e-06,4.5726897e-06,0.0128177805,0.0067346822,1.8543275e-06,0.00012122983,0.0038728474,0.0004083965,0.0002359785,0.50856036,1.7537544e-06,0.50851053,0.00038299506,0.45772925,0.1260728
0.00022663763,0.009036273,0.10822844,0.0003786646,0.002381672,0.020114005,0.11064207,0.0077398103,7.54267e-08,2.895997e-06,0.06408344,0.071694,0.00830798,0.09885964,0.10905598,0.0033717314,0.00033693112,0.06444218,0.077477105,0.06056004,1.3079947e-05,2.4061179e-05,0.09720425,0.004702586,3.9505103e-06,5.172884e-08,0.0014357748,0.002588298,6.451421e-05,0.4421003,4.8853058e-06,0.44457936,0.0020833157,0.4104729,0.10502461
0.0009618208,0.009566187,0.12596285,7.633714e-06,0.00065731,7.92245e-05,0.015982106,0.0064023077,0.00010830403,1.6755172e-06,0.008318457,0.00856332,0.008146044,0.016604176,0.01202814,0.008009107,2.319075e-05,0.0069400747,0.017131414,0.007308452,6.546902e-06,4.3993546e-06,0.012770665,0.0063716895,2.7090791e-06,0.00017811278,0.0037269988,0.00068621855,0.000589993,0.5054578,2.3465084e-06,0.5077474,0.00073586206,0.4611958,0.12695566
0.0009874282,0.009450237,0.12502578,5.907799e-06,0.000695239,5.844037e-05,0.015734356,0.0064921374,0.00010739594,1.8141762e-06,0.008101819,0.008216816,0.008051381,0.016743965,0.011918659,0.008013051,1.4162052e-05,0.0068234187,0.016857326,0.0068853614,6.963877e-06,5.392536e-06,0.012486911,0.0066324235,3.119438e-06,0.0002692529,0.003743124,0.00077210733,0.00072373246,0.5025389,1.998681e-06,0.5047367,0.0008375718,0.45708123,0.126351
0.0009128721,0.0095889615,0.1234483,8.3086825e-06,0.00074120495,0.0001278156,0.016052019,0.006686447,8.170868e-05,1.3545407e-06,0.007980861,0.0080728205,0.007969425,0.016793368,0.011791587,0.0081502795,2.9553286e-05,0.006704295,0.016646475,0.007088208,6.3788593e-06,3.1178263e-06,0.012565688,0.0065324563,2.1511717e-06,0.00010699341,0.0037476367,0.0006537258,0.0004747113,0.50043225,1.8210875e-06,0.5007461,0.0008676237,0.45477605,0.1252714
0.0012584908,0.009397063,0.12536642,1.3882724e-05,0.0009219104,0.00014205113,0.015671642,0.006556132,7.2230985e-05,1.8505522e-06,0.008186199,0.008530224,0.00782153,0.016701186,0.01234337,0.008025885,7.916258e-05,0.0067650652,0.01718675,0.0075492486,9.283106e-06,3.5273229e-06,0.012496371,0.0067762365,3.170291e-06,6.635942e-05,0.0040464513,0.0007847463,0.00073696417,0.5042131,2.2296722e-06,0.5067409,0.00092216395,0.46297792,0.12541236
0.0008481445,0.009455728,0.1251886,7.3082947e-06,0.0006732945,6.781738e-05,0.015806623,0.006617816,0.00010403918,1.8118732e-06,0.008080866,0.00836132,0.0082030725,0.016827911,0.011990697,0.008119807,2.1110027e-05,0.006806148,0.017011924,0.0070915385,6.99789e-06,4.476995e-06,0.012632388,0.0066367453,2.9818652e-06,0.00021718483,0.003926149,0.00067957176,0.0006591927,0.5019597,2.2762779e-06,0.5040015,0.0007655644,0.45686924,0.12586863
0.0009418322,0.00935027,0.124749124,6.3758125e-06,0.0007018777,8.599081e-05,0.015618733,0.006410038,8.8223635e-05,1.4917589e-06,0.00799343,0.008272474,0.008097038,0.016271628,0.011660795,0.008139,1.1172316e-05,0.0067567998,0.01688454,0.0068743764,6.4418136e-06,4.8405295e-06,0.012469995,0.006689973,2.5422569e-06,0.00018967237,0.0037625458,0.00076545676,0.0006412471,0.50348336,1.9190486e-06,0.5051055,0.0008854531,0.45613143,0.12625308
5.499744e-09,0.0006591138,0.13976777,0.0056691044,2.186387e-07,0.2784911,0.58291924,0.0010499312,1.446183e-10,7.5846224e-06,0.48317078,0.49462113,0.00026371033,0.73110986,0.89884657,0.00013387075,1.4266796e-09,0.7011057,0.7129158,0.6987019,0.007929073,4.6041918e-05,0.394831,0.0001227084,1.7902856e-05,4.8543708e-08,0.015112251,3.9953016e-10,3.762029e-12,0.59067285,1.6165659e-05,0.5946254,1.9184654e-11,0.49797264,0.13524927
0.0011018069,0.009414595,0.12371546,1.0682411e-05,0.0009941572,0.00025856047,0.016964711,0.007442981,4.3047203e-05,1.9244092e-06,0.008406337,0.0076171,0.00801536,0.017269898,0.0124931345,0.008159366,7.580067e-06,0.006661007,0.017582122,0.007401588,1.035937e-05,4.7332364e-06,0.012665623,0.007046652,2.3743335e-06,0.00013442553,0.0037847331,0.00049347867,0.0002645252,0.51156694,2.088938e-06,0.51134694,0.00041058383,0.46080306,0.12760998
